Time, Valve, Pump Dir, Pump Time, Measure Time, Purge Time, Notes
2020/11/9 6:31:35, 9, Forward, 7, 20, 15, Automatic
2020/11/9 6:32:02, 9, Reverse, 7, 20, 15, Automatic
2020/11/9 6:38:13, 12, Forward, 20, 5, 15, Automatic
2020/11/9 6:38:37, 12, Reverse, 20, 5, 15, Automatic
2020/11/9 6:38:53, 10, Forward, 10, 120, 5, Automatic
2020/11/9 6:41:03, 10, Reverse, 10, 120, 5, Automatic
2020/11/9 6:47:58, 1, Forward, 30, 120, 15, Automatic
2020/11/9 6:50:28, 8, Reverse, 30, 120, 15, Automatic
2020/11/9 6:50:43, 12, Forward, 15, 5, 15, Automatic
2020/11/9 6:51:03, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 6:57:43, 2, Forward, 35, 120, 15, Automatic
2020/11/9 7:00:18, 8, Reverse, 35, 120, 15, Automatic
2020/11/9 7:00:33, 12, Forward, 15, 5, 15, Automatic
2020/11/9 7:00:53, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 7:07:28, 3, Forward, 40, 120, 15, Automatic
2020/11/9 7:10:08, 8, Reverse, 40, 120, 15, Automatic
2020/11/9 7:10:23, 12, Forward, 15, 5, 15, Automatic
2020/11/9 7:10:43, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 7:17:13, 4, Forward, 42, 120, 15, Automatic
2020/11/9 7:19:55, 8, Reverse, 42, 120, 15, Automatic
2020/11/9 7:20:10, 12, Forward, 15, 5, 15, Automatic
2020/11/9 7:20:30, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 7:26:58, 5, Forward, 45, 120, 15, Automatic
2020/11/9 7:29:43, 8, Reverse, 45, 120, 15, Automatic
2020/11/9 7:29:58, 12, Forward, 15, 5, 15, Automatic
2020/11/9 7:30:18, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 7:36:43, 6, Forward, 50, 120, 15, Automatic
2020/11/9 7:39:33, 8, Reverse, 50, 120, 15, Automatic
2020/11/9 7:39:48, 12, Forward, 15, 5, 15, Automatic
2020/11/9 7:40:08, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 7:46:28, 7, Forward, 52, 120, 15, Automatic
2020/11/9 7:49:20, 8, Reverse, 52, 120, 15, Automatic
2020/11/9 7:49:35, 9, Forward, 7, 20, 15, Automatic
2020/11/9 7:50:02, 9, Reverse, 7, 20, 15, Automatic
2020/11/9 7:56:13, 12, Forward, 20, 5, 15, Automatic
2020/11/9 7:56:38, 12, Reverse, 20, 5, 15, Automatic
2020/11/9 7:56:53, 10, Forward, 10, 120, 5, Automatic
2020/11/9 7:59:03, 10, Reverse, 10, 120, 5, Automatic
2020/11/9 8:05:58, 1, Forward, 30, 120, 15, Automatic
2020/11/9 8:08:28, 8, Reverse, 30, 120, 15, Automatic
2020/11/9 8:08:43, 12, Forward, 15, 5, 15, Automatic
2020/11/9 8:09:03, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 8:15:43, 2, Forward, 35, 120, 15, Automatic
2020/11/9 8:18:18, 8, Reverse, 35, 120, 15, Automatic
2020/11/9 8:18:33, 12, Forward, 15, 5, 15, Automatic
2020/11/9 8:18:53, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 8:25:28, 3, Forward, 40, 120, 15, Automatic
2020/11/9 8:28:08, 8, Reverse, 40, 120, 15, Automatic
2020/11/9 8:28:23, 12, Forward, 15, 5, 15, Automatic
2020/11/9 8:28:43, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 8:35:13, 4, Forward, 42, 120, 15, Automatic
2020/11/9 8:37:55, 8, Reverse, 42, 120, 15, Automatic
2020/11/9 8:38:10, 12, Forward, 15, 5, 15, Automatic
2020/11/9 8:38:30, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 8:44:58, 5, Forward, 45, 120, 15, Automatic
2020/11/9 8:47:43, 8, Reverse, 45, 120, 15, Automatic
2020/11/9 8:47:58, 12, Forward, 15, 5, 15, Automatic
2020/11/9 8:48:18, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 8:54:43, 6, Forward, 50, 120, 15, Automatic
2020/11/9 8:57:33, 8, Reverse, 50, 120, 15, Automatic
2020/11/9 8:57:48, 12, Forward, 15, 5, 15, Automatic
2020/11/9 8:58:08, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 9:04:28, 7, Forward, 52, 120, 15, Automatic
2020/11/9 9:07:20, 8, Reverse, 52, 120, 15, Automatic
2020/11/9 9:07:35, 9, Forward, 7, 20, 15, Automatic
2020/11/9 9:08:02, 9, Reverse, 7, 20, 15, Automatic
2020/11/9 9:14:13, 12, Forward, 20, 5, 15, Automatic
2020/11/9 9:14:38, 12, Reverse, 20, 5, 15, Automatic
2020/11/9 9:14:53, 10, Forward, 10, 120, 5, Automatic
2020/11/9 9:17:03, 10, Reverse, 10, 120, 5, Automatic
2020/11/9 9:23:58, 1, Forward, 30, 120, 15, Automatic
2020/11/9 9:26:28, 8, Reverse, 30, 120, 15, Automatic
2020/11/9 9:26:43, 12, Forward, 15, 5, 15, Automatic
2020/11/9 9:27:03, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 9:33:43, 2, Forward, 35, 120, 15, Automatic
2020/11/9 9:36:18, 8, Reverse, 35, 120, 15, Automatic
2020/11/9 9:36:33, 12, Forward, 15, 5, 15, Automatic
2020/11/9 9:36:53, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 9:43:28, 3, Forward, 40, 120, 15, Automatic
2020/11/9 9:46:08, 8, Reverse, 40, 120, 15, Automatic
2020/11/9 9:46:23, 12, Forward, 15, 5, 15, Automatic
2020/11/9 9:46:43, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 9:53:13, 4, Forward, 42, 120, 15, Automatic
2020/11/9 9:55:55, 8, Reverse, 42, 120, 15, Automatic
2020/11/9 9:56:10, 12, Forward, 15, 5, 15, Automatic
2020/11/9 9:56:30, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 10:02:58, 5, Forward, 45, 120, 15, Automatic
2020/11/9 10:05:43, 8, Reverse, 45, 120, 15, Automatic
2020/11/9 10:05:58, 12, Forward, 15, 5, 15, Automatic
2020/11/9 10:06:18, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 10:12:43, 6, Forward, 50, 120, 15, Automatic
2020/11/9 10:15:33, 8, Reverse, 50, 120, 15, Automatic
2020/11/9 10:15:48, 12, Forward, 15, 5, 15, Automatic
2020/11/9 10:16:08, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 10:22:28, 7, Forward, 52, 120, 15, Automatic
2020/11/9 10:25:20, 8, Reverse, 52, 120, 15, Automatic
2020/11/9 10:25:36, 9, Forward, 7, 20, 15, Automatic
2020/11/9 10:26:03, 9, Reverse, 7, 20, 15, Automatic
2020/11/9 10:32:13, 12, Forward, 20, 5, 15, Automatic
2020/11/9 10:32:38, 12, Reverse, 20, 5, 15, Automatic
2020/11/9 10:32:53, 10, Forward, 10, 120, 5, Automatic
2020/11/9 10:35:03, 10, Reverse, 10, 120, 5, Automatic
2020/11/9 10:41:58, 1, Forward, 30, 120, 15, Automatic
2020/11/9 10:44:28, 8, Reverse, 30, 120, 15, Automatic
2020/11/9 10:44:44, 12, Forward, 15, 5, 15, Automatic
2020/11/9 10:45:03, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 10:51:43, 2, Forward, 35, 120, 15, Automatic
2020/11/9 10:54:18, 8, Reverse, 35, 120, 15, Automatic
2020/11/9 10:54:33, 12, Forward, 15, 5, 15, Automatic
2020/11/9 10:54:53, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 11:01:28, 3, Forward, 40, 120, 15, Automatic
2020/11/9 11:04:08, 8, Reverse, 40, 120, 15, Automatic
2020/11/9 11:04:24, 12, Forward, 15, 5, 15, Automatic
2020/11/9 11:04:43, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 11:11:13, 4, Forward, 42, 120, 15, Automatic
2020/11/9 11:13:55, 8, Reverse, 42, 120, 15, Automatic
2020/11/9 11:14:11, 12, Forward, 15, 5, 15, Automatic
2020/11/9 11:14:30, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 11:20:58, 5, Forward, 45, 120, 15, Automatic
2020/11/9 11:23:43, 8, Reverse, 45, 120, 15, Automatic
2020/11/9 11:23:59, 12, Forward, 15, 5, 15, Automatic
2020/11/9 11:24:19, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 11:30:43, 6, Forward, 50, 120, 15, Automatic
2020/11/9 11:33:33, 8, Reverse, 50, 120, 15, Automatic
2020/11/9 11:33:49, 12, Forward, 15, 5, 15, Automatic
2020/11/9 11:34:08, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 11:40:28, 7, Forward, 52, 120, 15, Automatic
2020/11/9 11:43:20, 8, Reverse, 52, 120, 15, Automatic
2020/11/9 11:43:35, 9, Forward, 7, 20, 15, Automatic
2020/11/9 11:44:02, 9, Reverse, 7, 20, 15, Automatic
2020/11/9 11:50:13, 12, Forward, 20, 5, 15, Automatic
2020/11/9 11:50:38, 12, Reverse, 20, 5, 15, Automatic
2020/11/9 11:50:54, 10, Forward, 10, 120, 5, Automatic
2020/11/9 11:53:04, 10, Reverse, 10, 120, 5, Automatic
2020/11/9 11:59:58, 1, Forward, 30, 120, 15, Automatic
2020/11/9 12:02:28, 8, Reverse, 30, 120, 15, Automatic
2020/11/9 12:02:44, 12, Forward, 15, 5, 15, Automatic
2020/11/9 12:03:03, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 12:09:43, 2, Forward, 35, 120, 15, Automatic
2020/11/9 12:12:18, 8, Reverse, 35, 120, 15, Automatic
2020/11/9 12:12:33, 12, Forward, 15, 5, 15, Automatic
2020/11/9 12:12:53, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 12:19:28, 3, Forward, 40, 120, 15, Automatic
2020/11/9 12:22:08, 8, Reverse, 40, 120, 15, Automatic
2020/11/9 12:22:24, 12, Forward, 15, 5, 15, Automatic
2020/11/9 12:22:43, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 12:29:13, 4, Forward, 42, 120, 15, Automatic
2020/11/9 12:31:55, 8, Reverse, 42, 120, 15, Automatic
2020/11/9 12:32:10, 12, Forward, 15, 5, 15, Automatic
2020/11/9 12:32:30, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 12:38:58, 5, Forward, 45, 120, 15, Automatic
2020/11/9 12:41:43, 8, Reverse, 45, 120, 15, Automatic
2020/11/9 12:41:59, 12, Forward, 15, 5, 15, Automatic
2020/11/9 12:42:19, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 12:48:43, 6, Forward, 50, 120, 15, Automatic
2020/11/9 12:51:33, 8, Reverse, 50, 120, 15, Automatic
2020/11/9 12:51:49, 12, Forward, 15, 5, 15, Automatic
2020/11/9 12:52:08, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 12:58:28, 7, Forward, 52, 120, 15, Automatic
2020/11/9 13:01:20, 8, Reverse, 52, 120, 15, Automatic
2020/11/9 13:01:36, 9, Forward, 7, 20, 15, Automatic
2020/11/9 13:02:03, 9, Reverse, 7, 20, 15, Automatic
2020/11/9 13:08:13, 12, Forward, 20, 5, 15, Automatic
2020/11/9 13:08:38, 12, Reverse, 20, 5, 15, Automatic
2020/11/9 13:08:54, 10, Forward, 10, 120, 5, Automatic
2020/11/9 13:11:04, 10, Reverse, 10, 120, 5, Automatic
2020/11/9 13:17:58, 1, Forward, 30, 120, 15, Automatic
2020/11/9 13:20:28, 8, Reverse, 30, 120, 15, Automatic
2020/11/9 13:20:44, 12, Forward, 15, 5, 15, Automatic
2020/11/9 13:21:04, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 13:27:43, 2, Forward, 35, 120, 15, Automatic
2020/11/9 13:30:18, 8, Reverse, 35, 120, 15, Automatic
2020/11/9 13:30:34, 12, Forward, 15, 5, 15, Automatic
2020/11/9 13:30:54, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 13:37:28, 3, Forward, 40, 120, 15, Automatic
2020/11/9 13:40:08, 8, Reverse, 40, 120, 15, Automatic
2020/11/9 13:40:24, 12, Forward, 15, 5, 15, Automatic
2020/11/9 13:40:43, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 13:47:13, 4, Forward, 42, 120, 15, Automatic
2020/11/9 13:49:55, 8, Reverse, 42, 120, 15, Automatic
2020/11/9 13:50:11, 12, Forward, 15, 5, 15, Automatic
2020/11/9 13:50:31, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 13:56:58, 5, Forward, 45, 120, 15, Automatic
2020/11/9 13:59:43, 8, Reverse, 45, 120, 15, Automatic
2020/11/9 13:59:59, 12, Forward, 15, 5, 15, Automatic
2020/11/9 14:00:19, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 14:06:43, 6, Forward, 50, 120, 15, Automatic
2020/11/9 14:09:33, 8, Reverse, 50, 120, 15, Automatic
2020/11/9 14:09:49, 12, Forward, 15, 5, 15, Automatic
2020/11/9 14:10:08, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 14:16:28, 7, Forward, 52, 120, 15, Automatic
2020/11/9 14:19:20, 8, Reverse, 52, 120, 15, Automatic
2020/11/9 14:19:36, 9, Forward, 7, 20, 15, Automatic
2020/11/9 14:20:03, 9, Reverse, 7, 20, 15, Automatic
2020/11/9 14:26:13, 12, Forward, 20, 5, 15, Automatic
2020/11/9 14:26:38, 12, Reverse, 20, 5, 15, Automatic
2020/11/9 14:26:54, 10, Forward, 10, 120, 5, Automatic
2020/11/9 14:29:04, 10, Reverse, 10, 120, 5, Automatic
2020/11/9 14:35:58, 1, Forward, 30, 120, 15, Automatic
2020/11/9 14:38:28, 8, Reverse, 30, 120, 15, Automatic
2020/11/9 14:38:44, 12, Forward, 15, 5, 15, Automatic
2020/11/9 14:39:04, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 14:45:43, 2, Forward, 35, 120, 15, Automatic
2020/11/9 14:48:18, 8, Reverse, 35, 120, 15, Automatic
2020/11/9 14:48:34, 12, Forward, 15, 5, 15, Automatic
2020/11/9 14:48:53, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 14:55:28, 3, Forward, 40, 120, 15, Automatic
2020/11/9 14:58:08, 8, Reverse, 40, 120, 15, Automatic
2020/11/9 14:58:24, 12, Forward, 15, 5, 15, Automatic
2020/11/9 14:58:44, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 15:05:13, 4, Forward, 42, 120, 15, Automatic
2020/11/9 15:07:55, 8, Reverse, 42, 120, 15, Automatic
2020/11/9 15:08:11, 12, Forward, 15, 5, 15, Automatic
2020/11/9 15:08:31, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 15:14:58, 5, Forward, 45, 120, 15, Automatic
2020/11/9 15:17:43, 8, Reverse, 45, 120, 15, Automatic
2020/11/9 15:17:59, 12, Forward, 15, 5, 15, Automatic
2020/11/9 15:18:19, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 15:24:43, 6, Forward, 50, 120, 15, Automatic
2020/11/9 15:27:33, 8, Reverse, 50, 120, 15, Automatic
2020/11/9 15:27:49, 12, Forward, 15, 5, 15, Automatic
2020/11/9 15:28:09, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 15:34:28, 7, Forward, 52, 120, 15, Automatic
2020/11/9 15:37:20, 8, Reverse, 52, 120, 15, Automatic
2020/11/9 15:37:36, 9, Forward, 7, 20, 15, Automatic
2020/11/9 15:38:03, 9, Reverse, 7, 20, 15, Automatic
2020/11/9 15:44:13, 12, Forward, 20, 5, 15, Automatic
2020/11/9 15:44:38, 12, Reverse, 20, 5, 15, Automatic
2020/11/9 15:44:54, 10, Forward, 10, 120, 5, Automatic
2020/11/9 15:47:04, 10, Reverse, 10, 120, 5, Automatic
2020/11/9 15:53:58, 1, Forward, 30, 120, 15, Automatic
2020/11/9 15:56:28, 8, Reverse, 30, 120, 15, Automatic
2020/11/9 15:56:44, 12, Forward, 15, 5, 15, Automatic
2020/11/9 15:57:03, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 16:03:43, 2, Forward, 35, 120, 15, Automatic
2020/11/9 16:06:18, 8, Reverse, 35, 120, 15, Automatic
2020/11/9 16:06:34, 12, Forward, 15, 5, 15, Automatic
2020/11/9 16:06:54, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 16:13:28, 3, Forward, 40, 120, 15, Automatic
2020/11/9 16:16:08, 8, Reverse, 40, 120, 15, Automatic
2020/11/9 16:16:24, 12, Forward, 15, 5, 15, Automatic
2020/11/9 16:16:44, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 16:23:13, 4, Forward, 42, 120, 15, Automatic
2020/11/9 16:25:55, 8, Reverse, 42, 120, 15, Automatic
2020/11/9 16:26:11, 12, Forward, 15, 5, 15, Automatic
2020/11/9 16:26:31, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 16:32:58, 5, Forward, 45, 120, 15, Automatic
2020/11/9 16:35:43, 8, Reverse, 45, 120, 15, Automatic
2020/11/9 16:35:59, 12, Forward, 15, 5, 15, Automatic
2020/11/9 16:36:19, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 16:42:43, 6, Forward, 50, 120, 15, Automatic
2020/11/9 16:45:33, 8, Reverse, 50, 120, 15, Automatic
2020/11/9 16:45:49, 12, Forward, 15, 5, 15, Automatic
2020/11/9 16:46:09, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 16:52:28, 7, Forward, 52, 120, 15, Automatic
2020/11/9 16:55:20, 8, Reverse, 52, 120, 15, Automatic
2020/11/9 16:55:36, 9, Forward, 7, 20, 15, Automatic
2020/11/9 16:56:03, 9, Reverse, 7, 20, 15, Automatic
2020/11/9 17:02:13, 12, Forward, 20, 5, 15, Automatic
2020/11/9 17:02:38, 12, Reverse, 20, 5, 15, Automatic
2020/11/9 17:02:54, 10, Forward, 10, 120, 5, Automatic
2020/11/9 17:05:04, 10, Reverse, 10, 120, 5, Automatic
2020/11/9 17:11:58, 1, Forward, 30, 120, 15, Automatic
2020/11/9 17:14:28, 8, Reverse, 30, 120, 15, Automatic
2020/11/9 17:14:44, 12, Forward, 15, 5, 15, Automatic
2020/11/9 17:15:04, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 17:21:43, 2, Forward, 35, 120, 15, Automatic
2020/11/9 17:24:18, 8, Reverse, 35, 120, 15, Automatic
2020/11/9 17:24:34, 12, Forward, 15, 5, 15, Automatic
2020/11/9 17:24:54, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 17:31:28, 3, Forward, 40, 120, 15, Automatic
2020/11/9 17:34:08, 8, Reverse, 40, 120, 15, Automatic
2020/11/9 17:34:24, 12, Forward, 15, 5, 15, Automatic
2020/11/9 17:34:44, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 17:41:13, 4, Forward, 42, 120, 15, Automatic
2020/11/9 17:43:55, 8, Reverse, 42, 120, 15, Automatic
2020/11/9 17:44:11, 12, Forward, 15, 5, 15, Automatic
2020/11/9 17:44:31, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 17:50:58, 5, Forward, 45, 120, 15, Automatic
2020/11/9 17:53:43, 8, Reverse, 45, 120, 15, Automatic
2020/11/9 17:53:59, 12, Forward, 15, 5, 15, Automatic
2020/11/9 17:54:19, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 18:00:43, 6, Forward, 50, 120, 15, Automatic
2020/11/9 18:03:33, 8, Reverse, 50, 120, 15, Automatic
2020/11/9 18:03:49, 12, Forward, 15, 5, 15, Automatic
2020/11/9 18:04:09, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 18:10:28, 7, Forward, 52, 120, 15, Automatic
2020/11/9 18:13:20, 8, Reverse, 52, 120, 15, Automatic
2020/11/9 18:13:36, 9, Forward, 7, 20, 15, Automatic
2020/11/9 18:14:03, 9, Reverse, 7, 20, 15, Automatic
2020/11/9 18:20:13, 12, Forward, 20, 5, 15, Automatic
2020/11/9 18:20:38, 12, Reverse, 20, 5, 15, Automatic
2020/11/9 18:20:54, 10, Forward, 10, 120, 5, Automatic
2020/11/9 18:23:04, 10, Reverse, 10, 120, 5, Automatic
2020/11/9 18:29:58, 1, Forward, 30, 120, 15, Automatic
2020/11/9 18:32:29, 8, Reverse, 30, 120, 15, Automatic
2020/11/9 18:32:44, 12, Forward, 15, 5, 15, Automatic
2020/11/9 18:33:04, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 18:39:44, 2, Forward, 35, 120, 15, Automatic
2020/11/9 18:42:18, 8, Reverse, 35, 120, 15, Automatic
2020/11/9 18:42:34, 12, Forward, 15, 5, 15, Automatic
2020/11/9 18:42:54, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 18:49:29, 3, Forward, 40, 120, 15, Automatic
2020/11/9 18:52:09, 8, Reverse, 40, 120, 15, Automatic
2020/11/9 18:52:24, 12, Forward, 15, 5, 15, Automatic
2020/11/9 18:52:44, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 18:59:14, 4, Forward, 42, 120, 15, Automatic
2020/11/9 19:01:56, 8, Reverse, 42, 120, 15, Automatic
2020/11/9 19:02:11, 12, Forward, 15, 5, 15, Automatic
2020/11/9 19:02:31, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 19:08:59, 5, Forward, 45, 120, 15, Automatic
2020/11/9 19:11:44, 8, Reverse, 45, 120, 15, Automatic
2020/11/9 19:11:59, 12, Forward, 15, 5, 15, Automatic
2020/11/9 19:12:19, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 19:18:44, 6, Forward, 50, 120, 15, Automatic
2020/11/9 19:21:34, 8, Reverse, 50, 120, 15, Automatic
2020/11/9 19:21:49, 12, Forward, 15, 5, 15, Automatic
2020/11/9 19:22:09, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 19:28:29, 7, Forward, 52, 120, 15, Automatic
2020/11/9 19:31:21, 8, Reverse, 52, 120, 15, Automatic
2020/11/9 19:31:36, 9, Forward, 7, 20, 15, Automatic
2020/11/9 19:32:03, 9, Reverse, 7, 20, 15, Automatic
2020/11/9 19:38:14, 12, Forward, 20, 5, 15, Automatic
2020/11/9 19:38:39, 12, Reverse, 20, 5, 15, Automatic
2020/11/9 19:38:54, 10, Forward, 10, 120, 5, Automatic
2020/11/9 19:41:04, 10, Reverse, 10, 120, 5, Automatic
2020/11/9 19:47:59, 1, Forward, 30, 120, 15, Automatic
2020/11/9 19:50:29, 8, Reverse, 30, 120, 15, Automatic
2020/11/9 19:50:44, 12, Forward, 15, 5, 15, Automatic
2020/11/9 19:51:04, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 19:57:44, 2, Forward, 35, 120, 15, Automatic
2020/11/9 20:00:19, 8, Reverse, 35, 120, 15, Automatic
2020/11/9 20:00:34, 12, Forward, 15, 5, 15, Automatic
2020/11/9 20:00:54, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 20:07:29, 3, Forward, 40, 120, 15, Automatic
2020/11/9 20:10:09, 8, Reverse, 40, 120, 15, Automatic
2020/11/9 20:10:24, 12, Forward, 15, 5, 15, Automatic
2020/11/9 20:10:44, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 20:17:14, 4, Forward, 42, 120, 15, Automatic
2020/11/9 20:19:56, 8, Reverse, 42, 120, 15, Automatic
2020/11/9 20:20:11, 12, Forward, 15, 5, 15, Automatic
2020/11/9 20:20:31, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 20:26:59, 5, Forward, 45, 120, 15, Automatic
2020/11/9 20:29:44, 8, Reverse, 45, 120, 15, Automatic
2020/11/9 20:29:59, 12, Forward, 15, 5, 15, Automatic
2020/11/9 20:30:19, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 20:36:44, 6, Forward, 50, 120, 15, Automatic
2020/11/9 20:39:34, 8, Reverse, 50, 120, 15, Automatic
2020/11/9 20:39:49, 12, Forward, 15, 5, 15, Automatic
2020/11/9 20:40:09, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 20:46:29, 7, Forward, 52, 120, 15, Automatic
2020/11/9 20:49:21, 8, Reverse, 52, 120, 15, Automatic
2020/11/9 20:49:36, 9, Forward, 7, 20, 15, Automatic
2020/11/9 20:50:03, 9, Reverse, 7, 20, 15, Automatic
2020/11/9 20:56:14, 12, Forward, 20, 5, 15, Automatic
2020/11/9 20:56:39, 12, Reverse, 20, 5, 15, Automatic
2020/11/9 20:56:54, 10, Forward, 10, 120, 5, Automatic
2020/11/9 20:59:04, 10, Reverse, 10, 120, 5, Automatic
2020/11/9 21:05:59, 1, Forward, 30, 120, 15, Automatic
2020/11/9 21:08:29, 8, Reverse, 30, 120, 15, Automatic
2020/11/9 21:08:44, 12, Forward, 15, 5, 15, Automatic
2020/11/9 21:09:04, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 21:15:44, 2, Forward, 35, 120, 15, Automatic
2020/11/9 21:18:19, 8, Reverse, 35, 120, 15, Automatic
2020/11/9 21:18:34, 12, Forward, 15, 5, 15, Automatic
2020/11/9 21:18:54, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 21:25:29, 3, Forward, 40, 120, 15, Automatic
2020/11/9 21:28:09, 8, Reverse, 40, 120, 15, Automatic
2020/11/9 21:28:24, 12, Forward, 15, 5, 15, Automatic
2020/11/9 21:28:44, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 21:35:14, 4, Forward, 42, 120, 15, Automatic
2020/11/9 21:37:56, 8, Reverse, 42, 120, 15, Automatic
2020/11/9 21:38:12, 12, Forward, 15, 5, 15, Automatic
2020/11/9 21:38:31, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 21:44:59, 5, Forward, 45, 120, 15, Automatic
2020/11/9 21:47:44, 8, Reverse, 45, 120, 15, Automatic
2020/11/9 21:48:00, 12, Forward, 15, 5, 15, Automatic
2020/11/9 21:48:19, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 21:54:44, 6, Forward, 50, 120, 15, Automatic
2020/11/9 21:57:34, 8, Reverse, 50, 120, 15, Automatic
2020/11/9 21:57:49, 12, Forward, 15, 5, 15, Automatic
2020/11/9 21:58:09, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 22:04:29, 7, Forward, 52, 120, 15, Automatic
2020/11/9 22:07:21, 8, Reverse, 52, 120, 15, Automatic
2020/11/9 22:07:37, 9, Forward, 7, 20, 15, Automatic
2020/11/9 22:08:04, 9, Reverse, 7, 20, 15, Automatic
2020/11/9 22:14:14, 12, Forward, 20, 5, 15, Automatic
2020/11/9 22:14:39, 12, Reverse, 20, 5, 15, Automatic
2020/11/9 22:14:55, 10, Forward, 10, 120, 5, Automatic
2020/11/9 22:17:05, 10, Reverse, 10, 120, 5, Automatic
2020/11/9 22:23:59, 1, Forward, 30, 120, 15, Automatic
2020/11/9 22:26:29, 8, Reverse, 30, 120, 15, Automatic
2020/11/9 22:26:45, 12, Forward, 15, 5, 15, Automatic
2020/11/9 22:27:05, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 22:33:44, 2, Forward, 35, 120, 15, Automatic
2020/11/9 22:36:19, 8, Reverse, 35, 120, 15, Automatic
2020/11/9 22:36:35, 12, Forward, 15, 5, 15, Automatic
2020/11/9 22:36:54, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 22:43:29, 3, Forward, 40, 120, 15, Automatic
2020/11/9 22:46:09, 8, Reverse, 40, 120, 15, Automatic
2020/11/9 22:46:25, 12, Forward, 15, 5, 15, Automatic
2020/11/9 22:46:44, 12, Reverse, 15, 5, 15, Automatic
2020/11/9 22:53:14, 4, Forward, 42, 120, 15, Automatic
2020/11/9 22:55:56, 8, Reverse, 42, 120, 15, Automatic
